Feature ID	Taxon	Confidence
7a7d180a065baf56eb82a9d76d1d2e7d	Animalia	0.9907445058479665
7a823d99ca4d05893f6dc01006a38b73	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Metylophorus;Metylophorus novaescotiae	0.9979999947526642
7a829b5176ffa49fa317590da95c9148	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	0.9997793411982333
7a8e16ee171489bf3362ca889245fd4a	Animalia;Arthropoda;Insecta;Lepidoptera	0.9989489061557746
7a8f29ead6c94897076aa76bd8054611	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga hirsuta	0.9969632812633712
7a96f85668927d733a2a047e534b1bea	Animalia;Arthropoda;Insecta;Lepidoptera	0.9993628054214724
7aa0bc904732207b8643948e895f33f4	Animalia	0.9219555812747098
7aa49487cf87f83b08cc57213b00ebee	Animalia;Arthropoda;Arachnida;Araneae;Araneidae;Araneus;Araneus diadematus	0.9999999994388844
7aa83bdaaadb8e73f93b704e099ea014	Animalia;Arthropoda;Insecta	0.9854018141358335
7aae012a1f87f0f95e4924c3eae5f5fa	Animalia;Arthropoda;Insecta;Trichoptera;Limnephilidae;Limnephilus	0.7306694189169217
7aaeeb8a79a3a44ca87817e8de4cea03	Animalia;Arthropoda;Insecta	0.963664286678659
7ab22f94be01ba343fe921dcf75a90ea	Animalia;Arthropoda;Insecta;Lepidoptera	0.9986052559636385
7ab3bd0699ba151f6fe7aab65fa2c5be	Animalia;Chordata;Mammalia;Chiroptera;Vespertilionidae;Myotis;Myotis lucifugus	0.9635514875814097
7ab80ebd411da89397c44caa29c46e58	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Enicospilus;Enicospilus sp. JC190	0.980406384248392
7ac5938db6c30dfc8e45249db87010c9	Animalia;Arthropoda;Insecta	0.9976177896539599
7ac613307df4cd3d2c597babc5a5bfb9	Unassigned	0.9297540993656583
7acce7af16fdbbcbf0c338936523ac54	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9593299590640908
7ad124609c489dfca896b7557c19ba1f	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae	0.8040751243491855
7addde806817ca84c31c7cbebb17c4d9	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9987768475342271
7ae2ad3f6eec98fef9d292c9849a0ff0	Animalia;Arthropoda;Insecta;Lepidoptera	0.9995075165449143
7ae61c8c51476ea2e3e0d6ea51b706ce	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium mexicanum	0.9979854330936531
7ae8753fb3dcd1359982cf7149b68dc5	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	0.9999463739991654
7aecdf3238c47411c528ed887912826f	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Euphylidorea;Euphylidorea luteola	0.992268157416828
7af1e39d8a6f6a303aa74216bca940dc	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Diplotaxis;	0.9649300610528417
7af5c90410c5b5d59d5512fe576371d3	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga crenulata	0.9999918729838396
7afa6f58cd290051792ebc022ebb7c55	Animalia;Arthropoda;Insecta;Diptera	0.9165796449330883
7b0410bc8e35556103671d5e3e470810	Animalia;Arthropoda;Insecta	0.9876250254380678
7b055c0b12df491d8f60fd322a38aed0	Animalia;Arthropoda;Insecta;Blattodea;Blattidae;Periplaneta;Periplaneta fuliginosa	0.996494448999145
7b10b54ad82ebdd60a43fd82966e4634	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Exochus;	0.7171220325173838
7b117b7667569dc23487bf45fb1d4d95	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9980801500033926
7b16c8f4a272032811b6f21a824e178b	Unassigned	0.7236321873912419
7b180032cb024eab5a706c26048ae7f3	Animalia;Arthropoda;Insecta	0.9979406755312746
7b199520d0d5828a8271f00c54636470	Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;Aleiodes;	0.9515225408224249
7b23aa98449ce0be495076852d6af2d5	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Ablabesmyia;Ablabesmyia aspera	0.970004374215103
7b23d67bda400e28a10ecf8ac1b2f7e4	Animalia;Arthropoda;Insecta	0.956583204464175
7b279e72386fd74c292de744d140c9f4	Animalia;Arthropoda;Insecta	0.9798187759013717
7b2b8ac92bc2b20b1070808a3bb92c60	Animalia;Arthropoda	0.7011796881858509
7b2cb937d14da1fef8edeaaa6673f0d3	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis;Psilocorsis reflexella	0.8753686176570998
7b2f93f98080f99cffd65a3caa18bc84	Animalia;Arthropoda;Insecta;Diptera	0.9638312955575099
7b321fbac666ee98166b8b9f47d3b340	Ambiguous_taxa;Rotifera;Bdelloidea;Ambiguous_taxa;Ambiguous_taxa;Rotaria;Ambiguous_taxa	0.8845668873562806
7b47930bf1eb55650e7c132652e62335	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga hirsuta	0.9989476114957464
7b4bed4e060c6cdc28cef5272c8f5398	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	0.7617515767440829
7b595136abbe5a2e8f5a03a53327c144	Animalia;Arthropoda;Insecta;Trichoptera;Phryganeidae;Agrypnia;Agrypnia vestita	0.9999455724278417
7b5a6ed6df0df260353cf526e83755a2	Animalia;Arthropoda;Insecta;Coleoptera	0.7481896160231447
7b5f913e9de953d721e210f6e61a0d55	Animalia;Arthropoda;Insecta	0.9979343346736033
7b663bce776f0aca9a8bb8904246f9e6	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Neurobathra;	0.8288270723784321
7b837d038efcbfe3497ba1044728fe4c	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae	0.7917173053310517
7b86aef9118a39fef0536b8bdae1eda5	Animalia	0.9203892831523874
7b8bbe2b7d6518b13f99544ada07e93d	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Coleotechnites	0.9575264937509707
7b8c284f97e0ee051750f3b2b8bea061	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Oncopsis	0.9999952448831264
7b8d1124ed17d7e4bf46365090df1758	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes	0.9199539633440418
7b9a2abb472881e3f1e6187656bee8e9	Animalia;Arthropoda;Insecta;Hymenoptera	0.9795140894565084
7ba11c9924029757299a2a617668337e	Animalia;Nematoda;Chromadorea;Aphelenchida;Aphelenchoididae;Bursaphelenchus;Bursaphelenchus antoniae	0.9998880770117027
7ba7255246032cda2e23f66ecec0cab2	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Ampedus;Ampedus melanotoides	0.9999853873996318
7baeca12c1f7047ab8f7f208acddae33	Animalia;Arthropoda;Arachnida;Trombidiformes;Scutacaridae;;	0.8324561039267191
7bb6d3d65314f22386cc208baafd7fd3	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae	0.8329185400348839
7bc059fc38b6cae6c713edb3422db0e0	Animalia	0.9049242033735262
7bc2924a8f9bee1741d4aa80a6352527	Animalia;Arthropoda;Insecta;Trichoptera;Philopotamidae;Dolophilodes;Dolophilodes distinctus	0.9999990811073859
7bc501bba55e609ebf39198e80415489	Animalia;Arthropoda;Insecta;Lepidoptera	0.9998215425485761
7bc8472140389b3a3f83718a5ca1cc0b	Animalia	0.9757025420386818
7bce86f2154f470d3a30b0456fc1996b	Animalia;Arthropoda;Insecta	0.9914531586367544
7bd2c7d0bb65ad8b0acd964f204ebe03	Animalia;Arthropoda;Insecta	0.9759880877727989
7be16adc5737c374e6d0d3f945120458	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Cheilotrichia;Cheilotrichia stigmatica	0.9999991161140043
7be8baaff800a1fa80470f21fee67ef4	Animalia;Nematoda;Chromadorea;Rhabditida;;;	0.782485047415815
7bebfe8dbba53d7b0332153cddc45a53	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9983042563626375
7beea08890fec06be2dca5ae79ba5e54	Animalia;Arthropoda;Insecta;Coleoptera;Dytiscidae;Ilybius;Ilybius larsoni	0.9704069562359816
7bf85013842a3f81b84f7429ab1b8970	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Lymantria	0.9998764186184004
7bfb0bc80d009542b39de3d5bb870c26	Animalia;Arthropoda;Insecta	0.9499452289953453
7bfe836a4e91aeeac9195a05f9b9091c	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga crenulata	0.9979641260486981
7c0ba29462170f92eabe3fb26cd510fe	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae	0.908575027843077
7c0c775291af1cbcd2591dea2bbe3317	Animalia;Arthropoda	0.921301529140715
7c121e5a98dc6248f7eea5b663215bbf	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	0.8707749118389893
7c15c35af5ad37ced1f93b334a67ee14	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Stenacron;Stenacron interpunctatum	0.7468230935582633
7c2481b7053e46369875d2a9643d116b	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus	0.9146963976160039
7c2851f48a10e6bfdfbeae3fdeea084d	Animalia	0.911562088142481
7c2b33fdad028eb785eb113e33c7ffea	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9996005007051973
7c30313d533eb13c3fefeb00110e758b	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;Harpalus;Harpalus pensylvanicus	0.7643707729699456
7c396093200f12470259f0926f46afaa	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pseudolimnophila;Pseudolimnophila luteipennis	0.9999595142577689
7c39ff0930a54aa5355d2530a3bf004e	Animalia;Arthropoda;Insecta;Lepidoptera	0.9981478325170059
7c3e0e4d1ca8fc5169d9a3793d3bc27f	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9994275576085797
7c4047bf6a2a7e159e7cb68c5307471f	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides	0.7007801153600554
7c40f4a7c01c1bbbb69fc8a7208d52f2	Animalia;Arthropoda;Insecta;Diptera;Simuliidae;Simulium;Simulium rugglesi	0.9972121056641922
7c442650a99bfcdefb1297778ead20cb	Animalia;Arthropoda;Insecta	0.983285441816655
7c4da6a74e01601886f9c872e45d56c2	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes;Aedes provocans	0.9998566180680339
7c4db4bef0945b6a9ff3f51e490ae4e5	Animalia	0.8979385283008717
7c4ee7e679442951c63cedbfbc8e6e9e	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9932145710801695
7c5633490c48417d42e465d0cab0c876	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Microtendipes;	0.9997480454134597
7c5bd172194afb24938d6b20b27ab671	Animalia;Arthropoda;Insecta;Lepidoptera	0.9957066381449252
7c5d2f388837426470b198989144802f	Animalia;Arthropoda;Insecta;Lepidoptera	0.9990998620090786
7c5dd2490cdee4dedd8d4a647a28d2bd	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga anxia	0.9788628041012813
7c60f861940770d275920d76dc527d98	Animalia;Arthropoda;Insecta;Trichoptera;Limnephilidae;Anabolia;Anabolia consocia	0.9993579249427353
7c68eb5e33622c3e29a59e11b3c45f16	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga hirsuta	0.9969973207908343
7c7731436fd18b28dcc980aed701783d	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	0.9994373627892167
7c7830d0b9be1eda1d1b8821d9a5f5ec	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus	0.70208316901893
7c7895a0dd59b11dddab1710da7c986f	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Euphoria;Euphoria fulgida	0.9998354799770249
7c790fd8c2f30be2fb12c8cc85caacba	Animalia	0.8879863249215187
7c7bc729f016c70461dcd193a23662ee	Animalia	0.9050405952681246
7c8894788a1962f44700de5be80466f6	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Chionodes;Chionodes mediofuscella	0.8412002756946799
7c91948460a49cabb27c91f1d2f113d5	Animalia;Arthropoda;Insecta;Lepidoptera	0.9953515925627029
7c9195c90bcc10e205da9a24d98867b8	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Diplotaxis;	0.9105635068836383
7c9227e6bee39db5f734536ead7220cd	Animalia;Arthropoda;Insecta;Lepidoptera	0.9082877575639903
7c92f398f8cb64b43c3bcda33eef1fe0	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Chrysops	0.9993539411586786
7c9d1f6cda2c0fb3772f7995cc606da3	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga marginalis	0.9763293862288918
7ca671e19a07151f3476a60b0aa47e06	Animalia;Arthropoda;Insecta	0.9950713419122882
7cae9b2fc53c578048cafa01a38726e7	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Caloptilia	0.8000733780708904
7cbb288b4a515cbfb131465e07103020	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga hirsuta	0.9966517461654317
7cbd3f1ad321b8bd72791746c145a9c8	Animalia;Arthropoda;Insecta;Lepidoptera	0.9991924716862339
7cc65b15e80e79d8fc5b8d2e998309b8	Animalia;Arthropoda;Insecta;Coleoptera	0.9228434257086137
7cdc08731272dbacf2db9fbb1185a0c7	Animalia;Arthropoda;Insecta;Hymenoptera	0.938398090557601
7cdeeffea8be2c5399bd20c1d13a2f6d	Animalia;Arthropoda;Insecta;Lepidoptera	0.9696916972457572
7cdf842323d2b373eb2478a27c4a4bc1	Animalia;Arthropoda;Insecta;Coleoptera;Brentidae;Arrhenodes;Arrhenodes minutus	0.9999268475397073
7ce5887c520b108ee8b081e5810a9d40	Animalia	0.807032277671727
7ce6582d84e554ba519c784f0ed95227	Animalia;Arthropoda;Insecta;Trichoptera;Leptoceridae;Triaenodes;Triaenodes tardus	0.9521609393237539
7cea1945c29ca4f665579006198df134	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Argyrotaenia;Argyrotaenia quercifoliana	0.9604996243855846
7ced4da31ca9f61f7bcbcf793e393ca1	Animalia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Paria;Paria fragariae	0.7585139367078154
7cee309d88263cb90811fe24f627aeae	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;	0.7680307514729516
7cf2bd202c836d17495f857520f1d0c0	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis	0.9021954149483702
7cf5602e3a1f4cfc2958fd8fb0c30568	Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;Temnothorax;Temnothorax longispinosus	0.9999487430581432
7d01f8b55c9277be6ab6ab105b400224	Animalia;Arthropoda;Insecta	0.9764843755934931
7d06607341f64fa2cdf658b12f4ea7a1	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Cheumatopsyche;Cheumatopsyche campyla	0.862476615766966
7d242b6f4743f729d6aac1eb12e9aaf0	Animalia;Arthropoda;Insecta	0.9990852929511015
7d28e847ccec17b596348eb908b6c9fe	Animalia;Arthropoda;Insecta;Lepidoptera;Lasiocampidae;Tolype;Tolype velleda	0.9999893152718868
7d2b8a3d21247f71cfc519b0cff49edc	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;	0.7042065963564937
7d2c4a9e9af43f30114c8e28c9c6986c	Animalia;Arthropoda;Insecta;Diptera;Tachinidae;Eutrixa;Eutrixa exilis	0.9999950356383226
7d33392d638e4013705a2d500eeecbca	Animalia;Arthropoda;Insecta	0.989341781441632
7d37dac900fe7bfff9fa364f9c7f2147	Animalia;Arthropoda;Arachnida;Trombidiformes;Tarsonemidae;;	0.9577753353776516
7d38f7c57da517b9d2941cc98147ed94	Animalia;Arthropoda;Insecta	0.9985940887920234
7d3e2c261573470dbb9ec11493e6388d	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Olethreutes;Olethreutes bipartitana	0.997996728050243
7d49c9a7e223c7f61955b83764219db4	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;Procladius denticulatus	0.9553900016907269
7d4bada5a65983370edbb109f620927b	Animalia;Arthropoda;Arachnida;Trombidiformes;Scutacaridae;;	0.8431443662910847
7d51513e9b0b597c786f2f2012578e8e	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	0.9997376635001345
7d5657ebf3d84a8c214ebbfafe0abaf2	Animalia;Arthropoda;Insecta;Coleoptera	0.8474675502309431
7d6689cbb7cafa8f5bed14c717dcb1a4	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis	0.9260484158164184
7d742b09e9113d65fc29ee46be9e6181	Animalia;Arthropoda;Arachnida;Mesostigmata;Digamasellidae;;	0.8599058951482712
7d7860eb1a4ff0267cd9a2238a7876f4	Animalia;Arthropoda;Insecta	0.9748377371191337
7d7ed785deeef3bbc82d8e854cccbe6a	Animalia;Arthropoda;Insecta;Lepidoptera	0.9995748664141851
7d7f3e8537de355e431c958e5af96c73	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Athous;Athous brightwelli	0.973897835472793
7d821405ce422e621849df5660b987e7	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9999893684083637
7d8af9ed93f996a4e5de82de7d6398b2	Unassigned	0.3579541698256118
7d95e15ce960cf2cb7f0e6e4a9cdcc0a	Animalia;Arthropoda;Insecta;Diptera	0.9430949405561943
7da17b884ec4a028d8ff39a87a389a56	Animalia;Arthropoda;Insecta	0.9878336755609415
7da64983544c496c7d5044bd3d72680e	Animalia	0.8419682493835003
7da8ec2a0a9c70c6a9aebb3b88936cfa	Animalia;Arthropoda;Insecta;Diptera	0.8608825970812657
7dabfb9db4cfdab2086859d127bdc4e2	Animalia;Arthropoda	0.9786330355075624
7dafc54f13a9fec1844ce7118f1c4fa2	Animalia	0.7915853159522352
7dc17818c5d7ae248f337dbe5103203f	Unassigned	0.4152213765645505
7dc3d9af313a31069a4731f53130ec59	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Molophilus;	0.9926563698608886
7dce55619d8200c5c40e8783418b741f	Animalia;Arthropoda;Insecta;Neuroptera;Chrysopidae;Chrysopa;Chrysopa quadripunctata	0.9983229104914275
7dd001dc92156c249cb184c2f327b5e8	Animalia;Arthropoda;Insecta;Lepidoptera;Limacodidae;Apoda	0.7655275753975547
7dd206686c7d380940d9a42f0240e682	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;Tabanus novaescotiae	0.9652207157897296
7dd83b9457e5b860d4c805c93a1a9793	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9987425128759485
7dea7ae8df0e530bb12e37f9f945a5e3	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;Amara;Amara quenseli	0.7390300577925144
7deb3ac10ef079f9806af10a0bb6749d	Animalia;Arthropoda;Insecta	0.9765955072791794
7ded28ef47cd2b8233434e431d9a78ac	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Enicospilus;	0.9618770586017535
7df7900b4e46332edf6753fba68cf944	Animalia;Arthropoda;Insecta;Lepidoptera;Coleophoridae;Coleophora	0.909810685628082
7dfa861175e08485e89655ee9902d6d7	Animalia;Arthropoda;Arachnida;Trombidiformes;Mideopsidae;Mideopsis;Mideopsis sp0988A	0.999977335310903
7dff5ccfe770fa32c2832e310f5f2b9b	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga anxia	0.9697633509634929
7e0b0af6c90ad78fdc0ed65c199632b2	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Nemapogon;Nemapogon rileyi	0.8920082241143731
7e11e6b33b337a90ab6ad52660a5e7f5	Animalia	0.8887424575535454
7e15203905f1408cdeaa77c1eeb3b67d	Animalia;Arthropoda;Insecta	0.988681464016295
7e2024cfb20b3e42764acccd87049e8a	Animalia;Arthropoda;Insecta;Hemiptera;Pentatomidae	0.9911328738970802
7e2ce42c26ca6f59ea4dce132218aa72	Animalia;Arthropoda;Insecta;Lepidoptera	0.9994035228983714
7e30d09d4ed326f12b4ef9631dd53b43	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9385515319621716
7e38b8bf2d9a10a33a1829b026f19864	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.8640211541739327
7e3a5cd6e230ec109f8c3d7528baec52	Animalia;Arthropoda;Insecta;Coleoptera;Hydrophilidae;Enochrus;Enochrus consors	0.9999723039121519
7e3bee854d10e162eab9848686c8316f	Animalia;Arthropoda;Insecta;Lepidoptera	0.9962629830650086
7e3cc85506810ade2f1a316a578a1a5a	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Metylophorus;Metylophorus novaescotiae	0.9998423012321876
7e44a7b039e3fe273e30601eec540f1c	Animalia;Arthropoda;Arachnida;Sarcoptiformes;Cymbaeremaeidae;Scapheremaeus;	0.9777266799159876
7e45f9b39c80ea752c5cce45d6509b31	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis;Cenopis diluticostana	0.9198058276633468
7e49528f564abc7173a62c923f05d697	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium smithae	0.999488532638627
7e49bbd6d495eeefea8ddf603ff26e31	Animalia;Arthropoda;Insecta;Diptera	0.916516532999026
7e4a2420c699e7f6c3065019c5e9e7f5	Animalia;Arthropoda;Insecta	0.984411477844967
7e55793687b7fd5ed15a867bea80d4f6	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.999097157832181
7e59de732d20d239f5968aa67ef41b19	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Psilocorsis	0.8708932920993091
7e62e3c18aa00991ff9f8efb90f2185f	Animalia	0.9758214775540404
7e6825e867b71cab3cace46a03dcac1a	Animalia;Arthropoda;Insecta;Coleoptera;Brentidae;Arrhenodes;Arrhenodes minutus	0.9999590255769103
7e6aecaf14bcaf5795f153500f757731	Animalia;Arthropoda;Insecta;Coleoptera	0.7125287538362333
7e6cae2d89a3b49709d9b8b2c930529b	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae	0.731641539029231
7e6ce3bc162a54d4c5c576b5d8613874	Animalia	0.8773066203627232
7e7dce65641eac69802e13c3c9f819f1	Animalia;Arthropoda;Insecta;Ephemeroptera;Heptageniidae;Maccaffertium;Maccaffertium mediopunctatum	0.9999996426151724
7e7f7233ba2437b8a5ad39bdedd907b5	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;	0.9974560308487675
7e812446bc9e31e9ba870d0e533ed851	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Oncopsis	0.9999994040777442
7e812e9a8ebb31bdc272b163e6717408	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;Phyllophaga hirsuta	0.7623667599550122
7e83e74edecacd03ebcc08c2a4d60155	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga;	0.8732991147315291
7e84085d3e5a15a31c9d28d3ff375ac5	Animalia;Arthropoda;Insecta;Trichoptera;Dipseudopsidae;Phylocentropus;Phylocentropus placidus	0.9999998528220397
7e87f5a9d4418a1687c6f9cbe13a14ec	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Athous;Athous brightwelli	0.9998792764161489
7e89153f65bf318e23d2bc56d9b35c69	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9999998336282059
7e8a80262b81ce359b1a13c397abb857	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cenopis;Cenopis diluticostana	0.9904545545126086
7e8c285aa5ca03baa3a6d24f3beda707	Animalia;Nematoda;Chromadorea;Aphelenchida;Aphelenchoididae;Bursaphelenchus;Bursaphelenchus antoniae	0.9996576413760407
7e9f3dd95999749ce47af7c49f384819	Animalia;Arthropoda;Insecta;Diptera;Pediciidae;Pedicia;Pedicia margarita	0.9999675053733627
7ea08b447c8a8855bb8269d9ef728305	Animalia;Arthropoda;Insecta;Lepidoptera	0.9998962330905978
7ea5322755ee6e11c3edbd3bd0d9ba2a	Animalia;Arthropoda;Insecta	0.9906260400509572
7ea6176fc64d9cca1dcd264042fd90d3	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9990350464014033
7ea6859a32b21567032cf9a04ecceb47	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Cheilotrichia;Cheilotrichia stigmatica	0.9999972748468806
7ea71fd3323220e3cc33f2215e55d500	Animalia;Arthropoda;Insecta;Trichoptera;Polycentropodidae;Plectrocnemia;Plectrocnemia cinerea	0.9817751633197324
7eaa092ec81df7b1646e59ff68ff41c5	Animalia;Arthropoda;Insecta;Hemiptera;Pyrrhocoridae;Dindymus;Dindymus versicolor	0.7206575463460585
7eba84060f25467e7d04e29e086ee66a	Animalia	0.9060793448794687
7ebc58701ae72207bdf09edc5a47a904	Animalia;Arthropoda;Insecta	0.7988324072023822
7ebd3e66a2584bf76ca4256a5c3760cf	Animalia;Arthropoda;Insecta;Diptera;Psychodidae	0.7463487974553115
7ec75b4bbf95e80572497b27a1830bfb	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;Chironomus entis	0.9998559013393505
7ec9feb80c89708d391c493325b66654	Animalia	0.8872361218230755
7ed14b1a17d7d97b4b995324de81c769	Animalia;Arthropoda;Insecta;Diptera	0.9422448691405317
7ed381b5672ff76c73bb95f52cd01c8c	Animalia;Arthropoda;Insecta;Trichoptera;Limnephilidae;Pycnopsyche;Pycnopsyche lepida	0.7594189303782858
7edd5f4eb7ad915a09ad63495ebbe9a3	Animalia	0.797623001387918
7eec20c00bc3a065d96aaa71754c2457	Animalia;Arthropoda;Insecta;Lepidoptera	0.7992993441313062
7ef1432478ec3384d63206cdbc9957b8	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Acrolophus;Acrolophus BioLep447	0.9983949435348191
7ef34fd9a12871a94e2802b7c757e9ad	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Hydropsyche;Hydropsyche betteni	0.9371407407191401
7f03dbcad7e9c70c9e1cf5371957c3e6	Animalia;Arthropoda;Insecta	0.8645434111841159
7f053d6bb2d126327a60bcc8dfdda9da	Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Phyllophaga	0.9997291992960147
7f0d89a187d572ac9a2fbd04f1f0153c	Animalia;Arthropoda;Insecta;Lepidoptera	0.9994451730981587
7f26a21495ed962bc587b0ffd9816815	Animalia;Arthropoda;Insecta;Trichoptera;Hydropsychidae;Hydropsyche;Hydropsyche slossonae	0.988732764043331
7f2f967efc36e752bf05f75efce6ca39	Animalia	0.9023929896094371
